ID,cg,y,bv
2351,group_1,2.5423886385864956,3.1294846396417872
2352,group_2,1.8610129157067339,2.5502330850738364
2353,group_3,0.5015721494960104,2.8647777570841737
2354,group_4,1.9890138181908894,3.205467348188031
2355,group_3,2.0110833226865874,3.3160198485248804
2356,group_2,3.024968690708892,2.007807641476667
2357,group_3,-0.4243103736670075,1.541796503809136
2358,group_3,2.627481976385561,3.90412452540287
2359,group_2,2.7409718874023916,3.089667516958221
2360,group_1,2.4680617085736714,3.227444295423375
2361,group_3,2.6795979507970973,2.743101938492947
2362,group_4,1.069975348569275,2.2982276509031934
2363,group_3,2.515874597639112,3.8113662909936483
2364,group_1,1.5306814563785607,2.3159784858316814
2365,group_2,1.3697902249810232,1.9543446933654127
2366,group_3,0.6130636425117069,2.293521904707628
2367,group_2,1.1161336321685942,0.9875677309885004
2368,group_3,2.0812906459960137,3.02433675991214
2369,group_2,4.390366405173494,3.8611153517452013
2370,group_3,0.9701098040248098,2.5413629639265736
2371,group_4,2.1205958879728977,3.82626233606196
2372,group_4,1.39245469411575,2.2651431440212506
2373,group_1,1.0380877845214467,2.55145637045231
2374,group_4,0.7931714831484218,2.6760914999374665
2375,group_4,2.929446135879625,3.6628705633499727
2376,group_2,2.4078869040012143,1.6666782954666866
2377,group_2,2.6868225791595357,2.4005511206173407
2378,group_1,1.1517812202000222,3.562611111289596
2379,group_2,2.7697803358240782,3.050707567936234
2380,group_3,0.04635225473707694,1.9893160426058196
2381,group_4,-0.07666943951757221,1.8431952190179994
2382,group_4,2.797774411714616,3.9278750545515586
2383,group_2,1.5075867268615737,1.9291064740525867
2384,group_3,0.8837939842142637,2.099653250734485
2385,group_3,0.8907438355644695,2.1006275660068234
2386,group_3,-0.00501150972028519,2.4526391010384674
2387,group_2,2.739989818288243,2.2369521882909034
2388,group_3,-0.366829549469748,2.9929077994848114
2389,group_1,3.584581352197782,4.164924949165894
2390,group_3,1.4111209808859477,3.467030695543299
2391,group_1,3.377897715286321,3.5135314733304948
2392,group_1,1.691730025312502,3.0135902233645866
2393,group_2,4.324413875747819,4.510058530716361
2394,group_1,0.5630870958220582,2.8110580399667024
2395,group_2,3.4001676986962015,3.081302217144425
2396,group_3,1.2370595788676542,3.307671861931941
2397,group_2,5.675434261215533,4.11293867602394
2398,group_3,1.3970533204367257,3.1090535285827223
2399,group_2,3.8532089964781955,3.1374826176153774
2400,group_3,1.180116860061736,2.2788580265656995
2401,group_3,1.7747994930165554,3.79321873949213
2402,group_1,1.616727393624351,2.40106683222811
2403,group_4,2.5718132627658186,4.162282080498135
2404,group_4,2.9874756625551706,3.3456118275180313
2405,group_2,4.485540806537637,3.785191093665755
2406,group_2,5.2286464089684275,4.341021765218879
2407,group_1,2.923455235347983,4.407897183767755
2408,group_3,3.532490924695125,4.048306257629787
2409,group_1,2.30812834526402,2.3161160515311643
2410,group_3,1.9679270005795475,3.5977265101384512
2411,group_2,3.2370735334116865,2.2117253105205914
2412,group_3,1.6488329436992333,3.0105084152909454
2413,group_2,3.5407860788350103,3.3509471418989545
2414,group_4,2.370766154113703,2.5943276958414594
2415,group_3,1.7670338237370702,2.6896000942876492
2416,group_1,2.0811312327738314,3.249737135692354
2417,group_1,3.6218601709819187,5.363005258798749
2418,group_1,1.298772270938938,2.9844643127652013
2419,group_2,2.22214508737345,2.892016175372527
2420,group_1,3.481008551533656,3.814868848962509
2421,group_1,2.118371792902651,3.0260331007959063
2422,group_3,1.4527741603155895,2.396305240210042
2423,group_2,2.410056916003373,2.730483528266736
2424,group_1,3.0742708405506187,3.466730950435585
2425,group_2,2.8947103928805085,2.5653557174164465
2426,group_2,3.2964049897120784,1.438012398184376
2427,group_2,3.2419091239447235,3.4941019499376673
2428,group_4,1.7571005318838588,3.6599925729129383
2429,group_4,3.158705092009514,3.113981771339861
2430,group_2,3.2656857799032184,3.3812949541153148
2431,group_3,1.3448475590512783,3.64800105596011
2432,group_4,4.135398461502314,4.424652157310568
2433,group_3,-0.05991287017563529,2.122299589727615
2434,group_3,-0.14209121596797902,1.9236253402020853
2435,group_4,1.6999213792205676,2.1414631249920832
2436,group_2,4.7647451154740095,4.12532529133962
2437,group_4,4.129887339373063,3.7223976484241237
2438,group_2,3.548111204319332,3.9021520000248753
2439,group_4,1.0760459135817595,1.4577945072097496
2440,group_1,0.5374664415254302,2.09203247114019
2441,group_1,1.0440983350863906,2.170571171663075
2442,group_3,1.091378615495073,2.8701988758868886
2443,group_1,1.9863642927887963,2.5875713080842764
2444,group_2,2.808579489465682,3.0648039106009772
2445,group_2,1.126915909760989,1.1007327968679235
2446,group_1,-0.2814589608865323,1.1389774535533426
2447,group_4,2.303577252876523,1.8620814198061646
2448,group_1,3.3204737153184873,3.885535488132732
2449,group_2,4.965915895818286,3.2314929777873624
2450,group_3,0.8169690392883373,1.9221649848144482
2451,group_3,0.4353883875240858,2.9635918198887046
2452,group_2,2.653353159455666,2.7619590062663693
2453,group_4,2.341411618320556,1.956374071885727
2454,group_3,1.3832701339565832,3.8394058047676283
2455,group_1,2.9947254260075242,3.1676695432798776
2456,group_4,2.9211712356233397,2.816389196169612
2457,group_3,1.236488761299741,2.740795532572993
2458,group_1,1.7066782455710525,2.9726891949975616
2459,group_2,1.8339712753679027,1.5528841530859474
2460,group_2,2.3130585641784442,1.7149195302128692
2461,group_4,0.509335635092018,1.231344637540736
2462,group_1,1.0511190758897342,2.92515160562373
2463,group_1,-0.6822464312840877,1.6240873679638104
2464,group_1,3.117628536566751,3.294599593110243
2465,group_4,0.9159805098040495,2.573661238072559
2466,group_4,2.733208200865156,3.4987323813025997
2467,group_1,1.228322253512763,2.4116427404257337
2468,group_1,1.9051488065891293,3.054314776127062
2469,group_3,-0.37104670616004976,1.9744109000034138
2470,group_2,3.832776969978067,2.8603334809466308
2471,group_3,0.005717769588111654,1.9698214300931762
2472,group_2,2.5635627863358064,2.882941049137605
2473,group_1,1.652625376106553,2.390152883913064
2474,group_1,1.3430033453280188,2.3079051079171244
2475,group_1,-0.2977036971958473,1.927304945402204
2476,group_2,3.5953945352920904,3.1846688178996594
2477,group_2,3.5796358427960326,3.4861010329912108
2478,group_4,2.338969105428689,2.695733570812639
2479,group_4,1.7382556985503828,2.6179215616286933
2480,group_4,2.917257578856212,2.4652397736053118
2481,group_1,2.3611927656242417,3.3046675827894627
2482,group_1,1.8635504356080759,2.938170068897395
2483,group_1,-0.03263961064393933,1.483613605610808
2484,group_4,2.0011583378984583,2.8695366933326367
2485,group_1,2.8663296705866137,3.7802033123006846
2486,group_1,0.12336032136025582,1.4620207014530069
2487,group_4,2.5421084724572984,2.8566715999769077
2488,group_4,2.5430399550393616,3.4742861297494003
2489,group_2,2.06734626923585,2.863742381613781
2490,group_4,2.0670874023698933,3.05875747188431
2491,group_4,2.0124256903991857,3.425358914159374
2492,group_3,0.8476220109433805,2.85405316636541
2493,group_1,2.581900091457192,3.0959515394078507
2494,group_4,0.5039383762976839,1.3843950934639144
2495,group_2,3.1589129645353755,2.3430406259756955
2496,group_2,2.7909676392545166,2.291862396728283
2497,group_3,2.280784084880586,2.8968974101817953
2498,group_1,3.0615054735353433,3.5078739585352063
2499,group_1,3.1240263540294944,4.010621285164762
2500,group_2,2.0354226638416977,2.224951993558461
2501,group_1,1.7394150500517254,2.328523223282251
2502,group_2,3.070432206950775,2.5659210608099148
2503,group_4,0.5161959681918833,3.3757584071392497
2504,group_1,0.6186300047462592,2.6712383050146404
2505,group_3,1.4220848916288564,1.8180616592231467
2506,group_3,0.5798719282548179,2.114379124674936
2507,group_3,-0.24469802093850124,3.036471811742425
2508,group_2,3.222170887521528,1.8639110536043655
2509,group_4,2.754325022726344,3.1353222437443766
2510,group_4,1.0998039606152532,2.400526136755937
2511,group_2,2.035298574905629,2.5621540916057093
2512,group_2,1.9848699068345557,2.214449692986495
2513,group_4,1.8252216431631514,3.1556569752906345
2514,group_1,1.6864316972919777,2.8905068955526456
2515,group_4,2.0864786296396174,2.9438893979503105
2516,group_4,3.097393890258822,2.8678070648208056
2517,group_2,3.468600753452629,2.588766598672124
2518,group_4,0.35828351625176125,1.6138582904462924
2519,group_2,3.679379567023635,2.5051363463448633
2520,group_2,1.5603447284749437,2.211720919215961
2521,group_4,1.9771288160422993,1.7700365002218494
2522,group_4,2.021997586812266,2.79707325394821
2523,group_1,2.3560201828979888,3.680561902277665
2524,group_1,0.915063108776978,3.377165517176134
2525,group_4,2.8650790242440554,3.6522551125932616
2526,group_4,2.942439889914678,2.6983111895828107
2527,group_1,0.24764944991512794,1.969843906648922
2528,group_4,1.6978794572409335,3.250021748882747
2529,group_2,1.610597746398127,1.9956499065178677
2530,group_2,3.4040362904615336,2.901166048009701
2531,group_2,4.01945787236484,1.8712023921476422
2532,group_1,2.803968079131607,2.8494978703393254
2533,group_2,2.948787743012888,3.401363232782336
2534,group_4,1.5837304951664923,2.6962768961495445
2535,group_1,2.183886225298581,2.1092082968078225
2536,group_2,3.0566274739761496,2.0563989206032973
2537,group_3,0.8524723277168148,2.7011397035902323
2538,group_2,2.1355410222329416,2.6710267943376422
2539,group_2,3.8371703829981696,2.9690724316868637
2540,group_3,2.668038209163933,2.837811592955387
2541,group_3,1.97583336849589,3.6048099115733563
2542,group_4,3.5016762201666722,3.9975828573137764
2543,group_3,1.4861047092659043,3.4830533590081596
2544,group_2,2.830236013266264,2.8605080303385257
2545,group_4,1.5483865240905723,3.4313438314752807
2546,group_2,4.056270640951507,3.4439588147749314
2547,group_3,1.6676204006616229,3.6454090973751905
2548,group_4,1.3051306286734983,2.8357122551945606
2549,group_3,0.9100168624116856,2.38316447960261
2550,group_1,1.7003953818195163,3.0440029554918966
2551,group_2,2.0910898644379188,2.6942417751177548
2552,group_4,2.4078414554115906,3.265951638349901
2553,group_4,4.637231368681739,4.603571847827327
2554,group_1,3.8061026729715626,5.000016877701875
2555,group_1,1.6805837384924869,2.833015499925573
2556,group_1,1.5066029208470026,2.8029282857610895
2557,group_3,2.5783883256477713,3.3565215597452687
2558,group_2,3.5389839896371003,3.531121864480165
2559,group_4,2.2191499237632595,3.6723812652063192
2560,group_1,0.05243743181116478,2.089107925264166
2561,group_4,2.385509965216439,2.4591693502322576
2562,group_2,1.263599290765555,1.5945002828347479
2563,group_2,5.2593023772402665,3.2317352683527267
2564,group_2,3.8796506854934893,2.215831035858579
2565,group_4,1.957118905283917,3.120335596352427
2566,group_2,1.762429698035722,1.801985927678425
2567,group_4,2.3733346526063244,2.9877443712972362
2568,group_4,1.773939711838813,2.673637712072567
2569,group_3,0.08762920222009996,1.2917395831573413
2570,group_3,0.25726899490045224,1.3010941046777729
2571,group_2,2.865968852597664,2.389298609598966
2572,group_4,2.0927914524224076,2.3994388181012734
2573,group_2,3.798868676069635,2.751422195511458
2574,group_1,1.8714486304252222,2.6203414924547968
2575,group_3,1.4254154004420707,2.9770162947940397
2576,group_3,0.7403473104329157,1.7029074695149706
2577,group_4,1.5964544777739917,2.9261491951621394
2578,group_4,3.7748021506484517,4.592827998933963
2579,group_1,2.2727690898871056,3.791465822693344
2580,group_3,1.4172775978916123,2.5254336218584097
2581,group_4,2.280400657418377,2.7336526213142376
2582,group_1,1.9703045364240899,3.4868541170885208
2583,group_3,1.4710183419246983,3.361833281629637
2584,group_1,3.01070391145858,2.641703733458511
2585,group_2,3.9072282497016273,2.9857787639744546
2586,group_2,1.9670685535980326,2.5601048466120733
2587,group_2,0.9451337410028835,1.8002367442541385
2588,group_4,1.4702813305373108,2.036988489960845
2589,group_3,0.04026458287651177,1.7352458278805265
2590,group_1,2.850710461327683,3.682655643735012
2591,group_2,5.3507310247377005,4.469253005268722
2592,group_1,1.1004650474790418,3.27297847814047
2593,group_3,2.1644711042849014,3.3522169773430224
2594,group_3,1.9940763180191112,2.630332041148226
2595,group_4,0.9691789428926995,2.375342496549075
2596,group_3,0.49511217970918203,1.8313094516225659
2597,group_1,2.5566035129206393,4.224948646872649
2598,group_3,3.1183099804631835,4.4553427986367025
2599,group_3,3.5278622561929316,3.6537482850447573
2600,group_3,2.10039303164415,3.5092151334579973
2601,group_4,2.250493198605206,2.5947049795404236
2602,group_2,2.6546152690289406,2.930780013698188
2603,group_3,1.6336232587859567,2.8936751724075838
2604,group_4,2.8596190969314614,2.932741262717222
2605,group_2,3.917984608724251,2.412156976937537
2606,group_1,1.2239754319051437,2.572588395504321
2607,group_4,0.8842579643820336,2.8714508422655687
2608,group_2,2.795512827988716,2.447831690848499
2609,group_3,1.487098728486242,2.425091981658216
2610,group_2,2.1287820614588293,2.845360766224269
2611,group_4,2.7295842918579387,3.7009077330075177
2612,group_1,1.8284574978733916,2.9176686205683318
2613,group_2,3.809508476945829,3.3304806795318846
2614,group_1,2.425826156964053,2.4129198059515806
2615,group_2,3.0452477133718587,2.9473152222795718
2616,group_2,2.333215241255249,2.435696129016143
2617,group_1,0.9787484259371129,2.087445194844147
2618,group_1,1.5862545023191053,2.5408289276795974
2619,group_1,3.308352216280305,4.322905613628366
2620,group_2,1.2898752366627304,2.0101136920014095
2621,group_2,4.877430763566348,4.7642676450106745
2622,group_1,1.0343893092182046,3.3907268796464844
2623,group_3,1.8767101860113309,2.5507640770246143
2624,group_1,1.2146925186935356,2.8094795898750307
2625,group_1,3.279059504737895,3.916424610275907
2626,group_2,2.2197254649136187,1.925168507588783
2627,group_1,2.0370719948896765,3.328300300734822
2628,group_2,3.431833718917565,3.6559513093945317
2629,group_2,3.1534526241652037,3.1574290559191596
2630,group_2,2.8442737992690907,1.8046100238575487
2631,group_2,3.2938453670182914,2.3334230489183394
2632,group_2,2.4011391730816265,2.266192694138825
2633,group_1,1.1969887589440409,2.859410424652694
2634,group_2,2.94160852041472,3.3309860869069983
2635,group_3,1.182811360079429,3.2427136208954486
2636,group_2,3.252509414330116,3.234764592716615
2637,group_4,1.8445033459476707,2.832997249674098
2638,group_2,5.219468057987436,3.494822047276635
2639,group_3,-0.37712531825582607,2.8526560786925512
2640,group_1,2.2607795857153468,3.7447421268060648
2641,group_3,2.9468414614788796,4.2630355260683865
2642,group_1,2.798422421272622,3.4953374677361255
2643,group_3,2.5676295752904545,4.347958217588095
2644,group_3,2.6572547634660584,3.1032743358149655
2645,group_4,1.8016140482667364,2.41658694214154
2646,group_4,1.2112083275318954,1.8173412505947788
2647,group_2,4.064841496209534,3.3010701988258426
2648,group_3,1.0670490125847618,2.6911844421418056
2649,group_3,1.4331288737273016,3.87891441411422
2650,group_3,0.6497582508351589,2.7698803945322137
2651,group_3,0.3244860244050226,1.8216922284201045
2652,group_4,1.3705003237120037,2.072305882593915
2653,group_1,0.9363290040352402,1.8172807010512568
2654,group_2,3.61859147225153,2.9759848100116475
2655,group_2,1.939604731438962,1.2363282424557758
2656,group_4,3.2579272388391,2.94002950205458
2657,group_2,2.319631139512495,2.390074624184666
2658,group_1,0.4457498247642304,3.4640158549271662
2659,group_3,-0.9285897659201645,1.8386971343119032
2660,group_3,2.6961918364677477,3.717446458852087
2661,group_4,0.7875005133705286,2.3803324220602056
2662,group_4,0.25951610655501267,1.4762619013681182
2663,group_2,3.809353402809999,3.300543784905169
2664,group_1,1.1089809512972135,2.7875791012827413
2665,group_3,0.7542942109560155,2.8653024663971043
2666,group_2,1.3868792788931545,2.1405179008269872
2667,group_4,2.6806268443723966,3.2238548544436774
2668,group_1,0.7925569970680839,1.8038521820457387
2669,group_2,2.9496264307277715,1.6870079158546665
2670,group_4,1.7130257570540075,3.081851356506333
2671,group_4,1.80041986827056,4.248672404603993
2672,group_2,1.1143310697406017,1.65776934719749
2673,group_3,1.8073149349737527,2.9851905939608394
2674,group_2,3.3024327002163587,2.236647939087137
2675,group_3,0.3672861169456476,1.983855742358561
2676,group_2,3.482947394999827,2.234341743179342
2677,group_2,2.1664354596348696,2.8621880624109908
2678,group_3,0.19255955115328205,2.38613673429613
2679,group_1,3.691386007965468,3.4605463028023276
2680,group_4,1.3793810761797745,2.9759342178147565
2681,group_1,2.2217548050995157,3.8536844663771177
2682,group_4,2.2315587147586466,2.2904380680828162
2683,group_2,3.1045135743899372,3.1438082818449082
2684,group_1,0.4953768429528701,1.7721471998158826
2685,group_4,1.7363854057127943,2.413869033489931
2686,group_3,0.24101765190391367,2.2725906072029667
2687,group_4,1.961132397468316,2.741615940621234
2688,group_3,-0.7184809480864611,1.7596211318551906
2689,group_2,1.528806418274079,1.8620359683707932
2690,group_4,1.4983417571504434,2.8220066545593867
2691,group_2,4.930785981460546,3.495384383785502
2692,group_2,3.4582742590856546,2.853115597379645
2693,group_2,3.2146404361436978,2.8590967511735443
2694,group_2,0.6597586183689113,1.7227495915778235
2695,group_1,0.04125388774488742,1.573088671855296
2696,group_2,3.2762116283933107,2.342799538936535
2697,group_1,1.1782029856563803,2.9825785601504067
2698,group_1,1.0654182279345699,2.193913097507956
2699,group_1,0.7821669932883122,2.117971022074296
2700,group_4,2.7891744607109934,3.6208993586117963
2701,group_1,2.319829366607138,2.8720198624850397
2702,group_1,2.588021804717896,4.067761660577687
2703,group_3,1.6013606249230412,2.6954210093139004
2704,group_4,1.4561544769813972,3.471649058174318
2705,group_3,0.7450376804085849,1.8690743749084682
2706,group_4,3.0794896828397507,3.563945718055382
2707,group_3,1.5405671266187075,3.150168976839588
2708,group_3,0.7969791147206933,2.699637169979461
2709,group_1,-1.358330902174203,0.8134386809046892
2710,group_1,0.10737709194984005,1.0960238907021436
2711,group_1,0.015752142436117555,0.399274973109752
2712,group_3,0.3941682827713475,2.7560513312106814
2713,group_2,2.8155982492172678,2.725479842088787
2714,group_3,2.4335455696819768,3.254804073465843
2715,group_2,3.47978536721625,3.0231828641101175
2716,group_4,1.3338393549485603,1.900434976761817
2717,group_1,1.8592906941324396,3.3064432614744854
2718,group_4,-0.37945317864988193,1.2607193479868357
2719,group_1,-0.18989790898953302,1.2151822621626418
2720,group_4,1.6665207279955712,2.1578296970715107
2721,group_2,1.1066025503599766,2.0216184690144865
2722,group_4,0.667702399073123,2.7090311285276263
2723,group_4,1.0441320370461917,2.1931073569835062
2724,group_4,2.4902166588182997,2.551076644285262
2725,group_3,-1.22133416967704,1.6310199350453198
2726,group_3,1.3132605820959375,3.5708668366317706
2727,group_1,0.7880312882240249,1.6505563938876873
2728,group_3,2.6847544665579917,4.104168555098224
2729,group_2,4.629895765964263,2.714383545538155
2730,group_3,0.2800581701755125,2.1332567996938154
2731,group_3,1.0765319301258698,2.4729791474602068
2732,group_3,0.45955131740502125,1.8443848605067885
2733,group_3,-0.6405914147793832,2.4204549858775044
2734,group_3,1.5067215865822872,3.1826194165708603
2735,group_4,1.034009000265384,2.830519745726498
2736,group_1,1.0654426532548313,1.9640438240112397
2737,group_2,2.9117255247691323,3.3757460323360187
2738,group_1,2.2974979656430983,3.3509544683453374
2739,group_2,3.8088110829794988,3.290111787536276
2740,group_3,0.06929917348918968,2.1957626684608105
2741,group_2,4.301963813213111,3.0324154329334183
2742,group_1,1.2536737547735273,2.4427797575969796
2743,group_4,-0.06338061229184255,2.2737474555880812
2744,group_3,0.8173577952362993,2.5781023919204342
2745,group_2,4.3528881176068746,2.8911485075751964
2746,group_3,0.7797081113095738,2.271106816707722
2747,group_3,1.2360241207838516,2.3203479938256732
2748,group_1,0.5179256408991674,1.6442679044985113
2749,group_2,3.294275986583448,3.4390949731468674
2750,group_1,2.0458039789109836,4.0870613144714465
2751,group_2,3.1825430437136233,3.33698469308695
2752,group_1,0.8110784578095779,2.6002352410700693
2753,group_2,4.376097449875672,4.050420159313864
2754,group_1,1.6992189117846173,2.8470822323743685
2755,group_4,2.397128759920915,2.4203625729822082
2756,group_1,0.9261945822031794,1.9603930221242258
2757,group_4,2.6942729435523307,3.3778055085295
2758,group_2,3.08474461067738,3.2929184498264203
2759,group_2,3.3230402101402916,3.4498771118993092
2760,group_1,-1.4134411351363534,0.9869899728340517
2761,group_1,1.9445556729366142,2.419484464545607
2762,group_4,3.327444798839024,2.7481639333487795
2763,group_3,0.22724832616443047,2.954006513799463
2764,group_1,1.7562974088351353,3.102325415242594
2765,group_4,3.686307831397638,4.083127645816579
2766,group_2,2.3428849376619265,1.4845682839641712
2767,group_1,1.148240143447245,1.6690135678408238
2768,group_2,0.9964211339850122,1.8675021147608617
2769,group_4,2.488291428154545,3.1631073981334734
2770,group_3,2.2714938314734727,3.1736371171006508
2771,group_3,2.112012885626839,3.7268190176963976
2772,group_2,3.856956257205839,3.4885413007441723
2773,group_3,0.43144335343117973,1.9884109800908543
2774,group_1,2.0798312171463462,3.139720397252575
2775,group_2,2.0204193181264305,1.4914092673910948
2776,group_3,1.9468208032708028,3.496413534197228
2777,group_1,1.6342739611035708,2.8270897557201353
2778,group_2,5.60784781895178,4.693198603822715
2779,group_2,2.024905171928084,1.6396896389877014
2780,group_1,1.7581369702397591,2.888748668993903
2781,group_2,3.557026590763221,2.1140484942452242
2782,group_4,2.590067499619799,3.7321088960693705
2783,group_1,3.20197963861803,3.581628239279128
2784,group_4,2.2092094070291903,2.6140770748176796
2785,group_1,1.5500576131027495,2.870301262907595
2786,group_2,3.189557060092084,2.2622752659486225
2787,group_4,2.145040927658362,3.1936770333220053
2788,group_4,1.4581503598005556,2.117807487726722
2789,group_3,-0.0814395994104643,2.0408748468651123
2790,group_2,3.8644492785504254,2.903256293922696
2791,group_2,2.1523918831767586,1.7033645120563594
2792,group_4,0.6868208736344594,2.6006161614610304
2793,group_3,0.3000046302289979,1.8789264436812638
2794,group_2,3.2833330645024366,2.5223166247488673
2795,group_2,2.8479910010852416,1.8575193314652252
2796,group_3,0.5704297519888379,2.268331140114391
2797,group_3,1.6943149410164695,2.638095155419113
2798,group_3,1.1089641456997412,3.0969663374456116
2799,group_2,3.419833315989196,3.341695801348425
2800,group_3,1.6977687876475527,3.2286788000694853
2801,group_2,4.439863216128937,2.7984910932426312
2802,group_1,1.147616550412152,2.513866774260535
2803,group_3,2.037387852572052,2.2933483662899996
2804,group_3,1.5024883530267656,2.065346232811664
2805,group_4,2.0109757979474074,2.510027899647413
2806,group_1,0.48376408006845617,2.0829819870710486
2807,group_1,1.0008789613482598,1.6915286366789386
2808,group_4,2.049674017158731,3.0969069530037143
2809,group_1,0.8339004233654707,2.6462511304799454
2810,group_3,-0.19709351419673649,2.1138061118881253
2811,group_1,1.4016054749340234,2.415947325245422
2812,group_4,0.7319802958946243,2.2978772017668647
2813,group_4,3.117994906175605,4.614724423708932
2814,group_1,1.1467246491088214,1.5423730199190375
2815,group_1,2.3393271821379455,3.413738462147008
2816,group_1,1.3106881945368167,2.865245619980979
2817,group_3,0.36295377602054296,2.327482117814832
2818,group_1,1.070595857060147,2.42609706292963
2819,group_4,2.5290058560634,2.8629512091349074
2820,group_4,2.027794003408406,3.700862097076459
2821,group_2,3.7849201428082524,3.046161416563449
2822,group_1,1.382073809857519,3.154173171496171
2823,group_1,1.0675994405164808,2.508827866069954
2824,group_4,1.7810936963271078,2.8147620312781805
2825,group_1,1.2176608837426932,2.551564511944456
2826,group_4,0.7326024084100298,1.6940434868060343
2827,group_1,-1.3968530708241471,1.2309044432980827
2828,group_3,0.9946951179701222,1.9653408051669248
2829,group_1,1.2509454711411188,1.536289124782137
2830,group_3,-1.6082179934133454,1.2941422511311789
2831,group_4,1.861779714731445,2.3647497262739128
2832,group_2,2.5522914491004975,2.3228296367260066
2833,group_4,1.7411933587277928,2.7093849530246508
2834,group_4,1.969030396128288,2.6538572405485983
2835,group_3,0.869524871595806,2.7226652916002774
2836,group_4,2.964193220425731,3.263113047086815
2837,group_4,2.503213318235499,4.157873954759093
2838,group_3,3.01072543690002,3.2821090668051385
2839,group_2,4.890185324169712,3.832093666805909
2840,group_1,1.972732578476865,2.671325638717136
2841,group_4,1.8053150367278064,2.1758969327260465
2842,group_4,2.0121417039887555,2.7981599968815476
2843,group_2,2.9617549367728087,2.9409332738238563
2844,group_1,1.7779652866597169,3.4617563365444375
2845,group_3,2.3669265679843408,4.029510429123851
2846,group_3,2.185096613005355,3.521765005715855
2847,group_4,1.8712333358141489,2.741635143883908
2848,group_1,1.816327596091344,3.642147686245902
2849,group_3,2.165727487280335,3.4398982124916366
2850,group_4,3.166153807639251,3.542775638952924
2851,group_2,3.1148183804291074,2.9723127920544936
2852,group_4,0.8905577088383856,1.3861851597638053
2853,group_4,1.8664950455814384,2.890763824141771
2854,group_1,0.7089241618452535,1.3148479872765155
2855,group_2,4.01515278759858,3.1357071093351254
2856,group_4,0.8167118525518049,2.2072952293613977
2857,group_2,2.59074443054155,2.9736017199327325
2858,group_4,1.6348279000050596,2.3280107067095726
2859,group_1,2.653003501191345,3.380684613170362
2860,group_2,4.559612055745492,3.315424567443611
2861,group_3,1.0623415807694812,2.240655240331719
2862,group_3,-0.9859545096597269,1.647901841252977
2863,group_1,2.3072445880860513,3.379664287475934
2864,group_2,4.434631377844901,3.3389944562375815
2865,group_1,1.3841238885638536,2.6834827922147353
2866,group_4,1.3648741692485136,3.3422376836462435
2867,group_1,2.7457159379215588,3.562622869321751
2868,group_4,2.8073471649452384,3.42091309568497
2869,group_3,2.072606204066047,3.5229298678711083
2870,group_1,4.758203095292597,5.2100985093287795
2871,group_1,0.44092616977008925,2.0549477952437623
2872,group_4,3.5292934190181637,4.153829393688948
2873,group_2,3.6826881190777265,2.6818766383975836
2874,group_1,2.4362594740906753,3.418639687984769
2875,group_3,1.5711742396240116,3.3186932614143823
2876,group_3,1.81246708537192,3.7218785327254844
2877,group_3,2.160251785633076,3.7170179490353688
2878,group_1,2.021460498440731,3.4021259228014036
2879,group_1,2.1451290112943715,3.1307361432049565
2880,group_4,1.4668435340074244,2.7250442790072515
2881,group_3,0.3717937376241725,1.5751911084570183
2882,group_4,0.26525265860699543,2.742052761986443
2883,group_4,3.01572560022318,2.0971693458688896
2884,group_3,-0.9002892460102356,1.0108089355894958
2885,group_1,1.475431226125826,3.317874502333655
2886,group_3,1.6429415131292313,2.888987940469751
2887,group_1,1.6243619629523618,2.655737457785828
2888,group_3,1.9812228091814692,3.1772794613404693
2889,group_1,0.9009158655684506,3.0138996406019167
2890,group_4,1.7419664554635157,3.2024747591053138
2891,group_2,4.011220983571512,4.146347190414013
2892,group_2,3.1671139918879883,4.1709386975805485
2893,group_3,0.1371019336478856,2.989324741699618
2894,group_1,3.3843036581036285,3.9816491851737417
2895,group_1,1.6281090972871854,2.761882046095856
2896,group_1,1.0292219784506056,3.0457066875634022
2897,group_4,2.064710938117341,2.512874390331029
2898,group_3,0.5421152963787036,1.7105733394407374
2899,group_4,0.4691529484820181,1.6332107275825725
2900,group_2,1.8824039804609591,1.3479991357772314
2901,group_4,1.9893195431558908,2.600574859633699
2902,group_2,3.0106734948655416,2.8378496792942007
2903,group_3,3.0899858459490934,3.3313915518487396
2904,group_4,0.4102726879370063,1.4464433621355195
2905,group_4,1.4314030554349686,3.2657708476318814
2906,group_2,4.006374387475859,3.077904086901898
2907,group_2,4.237257800425057,2.8700040231135375
2908,group_2,3.487723291861138,2.510317359571078
2909,group_2,1.9563226112267333,1.867604102721737
2910,group_1,2.7652192814946637,3.6183989782226713
2911,group_1,2.5886589393709336,3.969509818083838
2912,group_3,0.44308934545794443,2.659549631030444
2913,group_2,2.4443909404576,1.792531060839091
2914,group_2,3.961462532916949,3.741377146562099
2915,group_3,1.31428001270068,3.824783938568722
2916,group_4,3.898902098353016,4.231936933849893
2917,group_3,0.2567268456743106,1.843631724136309
2918,group_2,3.672968467524193,3.5433416075340802
2919,group_3,2.128893834749067,3.170832814600572
2920,group_1,0.12288606018910664,2.8293125550366676
2921,group_3,1.2134213057481018,1.374891749720067
2922,group_3,1.2294434338224953,3.0489883979494716
2923,group_3,1.6048611559103771,3.549797316244437
2924,group_4,2.69637968959187,3.0186175231141865
2925,group_2,2.5508423820837614,2.3979538956278987
