ID,cg,y,bv
559,group_1,-1.2063300958959053,-1.5106476380081177
560,group_2,-3.6135261754554215,-0.039802916310533794
561,group_4,-0.05824405916601444,-0.7906675635643778
562,group_2,-0.6522522935663511,0.5190088410341399
563,group_2,-2.3632444818040135,-0.7831128567252977
564,group_3,-0.39768276751766285,-1.1495094882358652
565,group_1,-0.24860150732982306,0.281653771424839
566,group_1,-1.859950498424602,-1.4343364588584244
567,group_1,0.4236094017003488,-0.5837862305590574
568,group_2,-4.182350296847175,-1.6326627188042762
569,group_4,2.444340893309553,0.4815304749546917
570,group_2,-3.6052978521775927,-1.0536160712238887
571,group_4,0.08657822095034051,-1.6332581291128387
572,group_2,-2.747781507950722,-0.18644523295779478
573,group_3,1.797198302880688,-0.2613749997867551
574,group_3,-0.22534623742709575,-1.1252310878365728
575,group_2,-2.8740161668178437,-1.1411496386757198
576,group_4,0.6885836311613369,-0.8422642172759975
577,group_4,0.2368691476392199,-0.8791264549492841
578,group_1,-0.5730961194274699,-0.46592795961706585
579,group_4,-0.31541952173110743,-0.6971805836968765
580,group_2,-2.241891421618771,-1.3101427458765864
581,group_3,1.0406591658793243,-0.7871085179847335
582,group_2,-1.929185083271167,-0.550714878643603
583,group_4,0.8447883629191385,-0.7821176660980276
584,group_1,0.14645766361440715,-0.6841935775591308
585,group_3,1.732912565877111,0.13351620666382533
586,group_1,-1.6676490347547661,-1.1971050780046009
587,group_3,0.40499121241191166,-0.8924483426196815
588,group_4,-1.3196520437068329,-2.0343584500281526
589,group_4,-0.08734553177405935,-0.22057735168490364
590,group_4,0.8062868093971682,-0.19246943541829012
591,group_4,-1.3613357362715899,-1.0221619026960997
592,group_1,-1.7553920394899059,-1.5472277880776326
593,group_4,1.0519344322302926,-0.5135788650910869
594,group_1,-0.3456461024051962,-0.8172197823702279
595,group_3,0.03453922489596292,-1.0200127961262409
596,group_1,-0.634616048006321,-0.653792937870878
597,group_3,-0.12440420414027176,-0.9709601956228988
598,group_3,-1.7165599765093558,-1.7678721610349635
599,group_1,0.027423217763860197,-0.3372311164784475
600,group_4,-1.3981193471682056,-1.3035834448703445
601,group_4,-0.47051807204408475,-1.0274238796116921
602,group_4,2.073162520404142,-0.7071103477692243
603,group_4,0.9826343730496575,-0.42660279774006477
604,group_4,1.5878465576270702,1.113281817356401
605,group_3,0.4868110968638352,-0.49834298225872886
606,group_3,1.046734512897721,-0.3431557240046933
607,group_3,2.6440122127951557,0.13917540577623658
608,group_3,1.3175390494361832,0.16809951413713403
609,group_4,-0.721274606167094,-0.1302436867223638
610,group_3,0.8501832748380653,-0.31571064291400175
611,group_1,-0.2571394878994717,-1.3710020349392142
612,group_2,-3.929563760338286,-1.8086730132083133
613,group_1,1.1898684580812424,-0.30703705103906465
614,group_1,-1.9464989045791898,-1.3941224733299196
615,group_4,2.291342879233556,0.13986822621166417
616,group_3,2.148191465299955,0.9419802405112513
617,group_3,0.27336695788773174,-0.7616889782536858
618,group_4,0.7112053794253209,0.008992909975510732
619,group_4,-0.13970000950988948,-1.0801264157851287
620,group_3,-0.19142088906592175,-1.0220652114275584
621,group_2,-4.063525547349295,-1.1875156223599326
622,group_3,2.5444344516511093,-0.2802826066489312
623,group_1,0.46960897304113897,0.20836130831527536
624,group_1,-1.1088977481731752,-0.7939462859593113
625,group_4,0.027494368012012438,-0.28594282223982775
626,group_2,-2.0342555841005807,0.2641170574940925
627,group_4,0.22833156669322913,-0.35490207216679837
628,group_2,-3.817720812716083,-1.067611899007858
629,group_1,0.9891690094669054,-1.1375253666222704
630,group_2,-3.6214894031375415,-1.6047325509677544
631,group_1,-0.5921894259207392,-0.8621689632309016
632,group_2,-0.18367287302970034,1.6984428297519107
633,group_3,-1.2307737452999121,-1.804396256274852
634,group_4,0.6281407665826599,-0.14259715460669886
635,group_1,-1.4996197181024955,-1.7560240960026001
636,group_1,-0.8462651717302848,-0.9011491931299982
637,group_3,0.5110300457310333,-0.6751238469994355
638,group_4,1.103901950905195,0.5594338342825674
639,group_4,-0.0028556122518591243,-0.8183066064711942
640,group_3,-1.3483134373325174,-2.0728499736943036
641,group_3,0.6968929288491981,-0.577872778913821
642,group_1,1.034452650417274,0.21136922614386855
643,group_3,1.6240160158139982,0.28066618353419415
644,group_2,-4.928332301807304,-1.8371030826143726
645,group_4,-0.752846914748295,-2.091279553985356
646,group_4,0.6263528096720709,0.16968916150708888
647,group_2,-2.421266136142302,-0.8844674527977582
648,group_2,-3.7647798325170414,-0.4299070239392292
649,group_2,-1.6570842298795443,-0.32639422427601233
650,group_3,1.2810836755452732,-0.37051631252878364
651,group_1,0.2977422886589519,-0.0005505916740662375
652,group_1,-1.0272424157875328,0.1363126300097775
653,group_4,2.1237313738220713,0.7746040785816272
654,group_1,1.9551735834206745,1.1735978316165785
655,group_1,0.3622350349160295,-0.5079767783765183
656,group_2,-3.2139057552687778,-1.2937486377454723
657,group_2,-3.8444660653092,-2.0462628091603094
658,group_1,0.07439438219320804,-0.659834281836946
659,group_3,0.3497366011723747,0.07397559187014291
660,group_4,0.5901567173982225,-1.2607204761082031
661,group_1,-0.26314476587060526,-0.6348630732806337
662,group_2,-2.924257831851244,-0.9966413440646313
663,group_4,-0.07776307063465082,-1.568131905230477
664,group_1,-0.7849663504703047,-1.4501310071104694
665,group_2,-3.0619653281321475,-1.6317256375350484
666,group_3,2.9253022410473957,1.044981079701418
667,group_4,0.8943938510746012,0.015325237356263264
668,group_3,0.47362762824352955,-0.16701489674470263
669,group_2,-1.0409010652773614,1.299925227590091
670,group_4,-0.8104160275128316,0.06372712797851678
671,group_2,-2.678110771155563,-0.538060751133722
672,group_2,-3.8462054289247316,-1.4884542258142586
673,group_4,0.478612858470525,-0.5878831674961713
674,group_3,-0.2812045046417344,-2.714841145275541
675,group_2,-4.574814407575103,-1.1829362769338532
676,group_3,-1.1527167431151522,-1.9543005866889898
677,group_2,-2.756277060661062,-1.3381826531624115
678,group_4,-2.013161955510278,-2.20135153344713
679,group_3,0.7208181153248189,-0.05244431001762846
680,group_4,-0.42023376012588853,-1.130744048454551
681,group_3,-0.46174458912434135,-0.8429803670771786
682,group_2,-1.9993911284280697,-0.20624239708180944
683,group_3,-0.3305834405640451,-1.893892277643873
684,group_3,1.1907755388877546,-0.44561625055318294
685,group_2,-2.0252329199511863,-0.950650858589111
686,group_1,-0.7273881255030842,-0.4236658238241723
687,group_1,-0.6325329245881202,-0.28703481894021504
688,group_1,-2.7155936448674503,-2.005757853142997
689,group_2,-1.7311100509404245,0.37760372692378846
690,group_1,-0.36647022580976496,-1.5047473860126575
691,group_2,-3.080861088872524,-0.9478778015338778
692,group_2,-3.576420347864637,-1.7137686896878381
693,group_4,-0.7070945029378257,-1.2653639759007391
694,group_2,-2.864776564228038,-0.5035114435849553
695,group_3,0.40120265938336896,-0.3776073296378674
696,group_1,-0.5629880623821103,-0.7207528152716853
697,group_4,-0.5560593154185457,-2.018534147436885
698,group_2,-2.537529787298938,-1.1295433763334375
699,group_2,-2.0770111884471265,0.12483592620387973
700,group_1,-1.4565411092944527,-0.8960704101080532
701,group_1,-1.6403384252327615,-1.5819402507293152
702,group_1,0.019932522901098593,-0.5691244180698437
703,group_4,-0.21135036694459258,-0.931600864731056
704,group_1,-0.15145314590428663,-0.35027933345410167
705,group_1,-0.050584973789256166,-0.1991525189901021
706,group_4,2.914222432878474,0.6241489761441485
707,group_4,-0.16435655937988114,-1.163189362855408
708,group_4,2.056534685581383,-0.2780241539018374
709,group_4,-0.952541734981553,-1.3088026910345585
710,group_3,-1.5322499852004698,-1.3737813832233507
711,group_1,0.29179737346053664,0.14645681085734122
712,group_2,-2.3419835231860113,-0.2443448223734358
713,group_2,-3.124819035415225,-0.32056701820966516
714,group_2,-1.9996359186302586,-0.5852316491408792
715,group_3,0.24136002778530494,-0.8988084061461503
716,group_3,-1.8042317509636099,-2.381094924839175
717,group_4,0.34291182116689556,-0.2563582952507799
718,group_1,-0.016059423353532165,-0.6275411159791645
719,group_3,1.0920513265373124,-0.9172794414748655
720,group_2,-4.15672352421364,-1.2050234582457646
721,group_1,-2.0474713267873788,-1.8851198610677216
722,group_2,-2.160658825457181,-1.3081129942477925
723,group_3,0.0460137069977159,-0.2940597257276388
724,group_2,-3.263534412317019,-1.106814824539066
725,group_2,-0.05436352261971833,1.2676307904930337
726,group_2,-0.24896571790740007,1.2036645495554663
727,group_1,-0.7329530890893572,-0.2492158828829571
728,group_1,-0.22683303079513079,-0.5395730208775086
729,group_3,-0.4406137688659115,-1.127728229795031
730,group_3,0.742871458633612,-0.07214405881575003
731,group_2,-1.754976396260668,0.5905975222092035
732,group_3,2.086362945807689,0.9574320078211715
733,group_2,-2.1441267015041356,0.004005040424511829
734,group_4,0.03327245722763794,-1.068721526561306
735,group_3,0.12468105126984563,-0.555557907966466
736,group_3,-1.0944836824224131,-1.6399418614457217
737,group_4,-2.0132975691405766,-1.9737091559729518
738,group_1,-0.6740745358273023,-1.503844786550446
739,group_4,1.2147271522836236,0.2489031817890503
740,group_4,3.0466884348629826,1.5022187837633403
741,group_1,0.15014767216597258,0.3577300495180856
742,group_2,-2.6038895985621293,-0.5854146394489493
743,group_2,-1.8765373028732264,-0.09368173919693551
744,group_3,-1.1379679191481946,-1.4837774995119364
745,group_2,-2.1168448547412586,0.18765011980274443
746,group_4,-0.4652836615592783,-1.0603571164027792
747,group_3,1.9537975322791554,1.6711193395626485
748,group_4,-1.4310203414758695,-0.8005461459025609
749,group_2,-3.6746742910353265,-1.9326116490678333
750,group_4,0.5146152068940223,-0.11770142812761404
751,group_1,-1.076045114927465,-0.8505547148474593
752,group_3,1.0977134482073905,0.4562665599013078
753,group_3,0.948885450007435,0.3559443230850162
754,group_1,-0.18769700903917674,-0.21236421358482555
755,group_4,0.9627458755554408,-0.2538899004324454
756,group_2,-2.2239046907345905,-0.39509998292139903
757,group_1,0.1970715180122946,0.7802890258021957
758,group_1,-1.3006235674543727,-1.6627487173473856
759,group_1,-0.6390178539312543,-0.7254730115588327
760,group_3,-0.8143344342680954,-1.440211060859857
761,group_2,-4.380839498949287,-1.4924393068092034
762,group_4,-0.15765821919523504,-1.1135733310737332
763,group_2,-2.1176068675537105,0.2032240495581708
764,group_3,0.04360949158631347,-1.28901595705813
765,group_2,-3.748080105301787,-1.8957724197067698
766,group_4,-0.3335986591438836,-1.564134466854303
767,group_2,-3.263933120059633,-0.5033573466221152
768,group_2,-2.7311486544271455,-1.4457656384929738
769,group_3,-0.6432732300214268,-1.6964262168923616
770,group_4,0.7748259353276399,-0.550597882862062
771,group_4,0.19932206157853438,-0.7287999310084273
772,group_4,1.3895177707289217,0.37213489657528936
773,group_4,1.2715176931185592,0.21099122760765765
774,group_3,0.7482937959992294,0.2419454729618061
775,group_4,1.4846644109804379,0.4420401160792412
776,group_4,-0.48531653506531147,-0.8042105829328612
777,group_1,2.1963703996506068,1.2930422413310225
778,group_3,2.0900794503676905,0.42155965769388093
779,group_1,1.2174572743314813,-0.13773334751086128
780,group_3,0.4477881665237976,-0.3313224093017793
781,group_3,0.09388688309872367,-0.842368210242554
782,group_4,-0.5256586909296302,-1.7414516928877017
783,group_3,-0.09140710736961033,-1.1205456892160488
784,group_3,-0.2422281804340558,-1.7767216071085856
785,group_3,0.006770325981572345,-0.15057594276514927
786,group_4,0.9220440802117926,-0.780244433244093
787,group_2,-1.665533238617296,-0.08459648099042993
788,group_1,-1.105303423357435,-0.89267171866568
789,group_4,0.49375303494912137,-1.1365444853366082
790,group_1,-1.9690358179125416,-0.7893051933055415
791,group_3,-1.6256171595883087,-2.515249926947985
792,group_1,-0.9595194758394675,-0.9773469459324281
793,group_1,-0.9556702760600586,-1.3095474847633277
794,group_3,-0.2738777283123379,-0.9578711764688181
795,group_4,0.22972366745966172,-0.8677297750414668
796,group_1,-0.7805781555232509,-0.4024337693050514
797,group_2,-3.0412608611417404,0.1480191410713455
798,group_4,2.12595679808981,0.1793637583984162
799,group_3,1.8666384472368145,1.0450427391604815
800,group_2,-2.3165333856456876,-0.379547796122049
801,group_4,-0.4056420238096009,-0.6548061949727
802,group_4,0.23365547447700952,-0.22038491422998077
803,group_3,1.15051664250644,0.04825275760376663
804,group_2,-1.83421566842515,-0.8270270501340622
805,group_4,-0.4351240720506002,-1.436951079748195
806,group_3,1.7562186352654987,-0.49496143990865943
807,group_3,0.9696545353675879,-1.024922495716931
808,group_4,3.4084819552163443,0.5172096190088602
809,group_1,-0.13214213422734972,0.16380892943352285
810,group_1,-0.31487478581426714,0.03683495701405929
811,group_4,0.1759874346897044,-0.5819104731145647
812,group_4,1.9609192438770073,0.7762867953782234
813,group_3,-0.36143357953353655,-1.4521688585706178
814,group_4,-2.4718615854469848,-1.2223766202823598
815,group_3,-0.6558857126694558,-1.7865276782140267
816,group_3,-0.16278003416492937,-1.9949116403925975
817,group_3,-0.6704765367740171,-1.0698331425908292
818,group_1,-1.6287277954699517,-0.4090093258544586
819,group_2,-1.7259891249117283,-0.7071749001088301
820,group_1,-0.30691192156868496,-1.209334213552342
821,group_1,-1.1000398111168983,-0.7760485216305943
822,group_4,-1.3805632032325788,-1.4750085610267833
823,group_1,-1.2867944288382236,-0.8721853429626888
824,group_4,1.0063434058868341,-0.5658406764245028
825,group_2,0.332423437085412,1.3764483732008888
826,group_4,2.3898187471251315,0.9246739726699841
827,group_3,0.8019869861529445,0.09526017749493401
828,group_2,-3.922451224661777,-1.1742889319557084
829,group_1,1.2592514420457128,0.7727882478047398
830,group_2,-1.648398238369262,0.540664010584035
831,group_1,-0.5616326020053481,-0.028401837200823177
832,group_1,-0.4444193282111511,-0.31473323831603783
833,group_3,1.318881671411197,0.8520836352068772
834,group_2,-3.9487581067539668,-0.977813984966517
835,group_1,-0.9946772127798019,-1.5067808011642696
836,group_1,-0.9680427741563749,-1.237488134801152
837,group_4,2.231279819425654,1.2613856003340187
838,group_2,-1.772990802456306,0.8052553441568315
839,group_1,0.3684028586411589,-0.4569423318862666
840,group_1,-0.8238894821043183,-0.35041308736245613
841,group_1,-1.8575194044137122,-1.1577326914118258
842,group_1,-1.3261636853851102,-1.5328592766637616
843,group_1,-0.05037191291324894,-1.0556626441436379
844,group_3,1.0807790807104394,-0.18487312429312425
845,group_1,-1.721932581267719,-0.6158651756847862
846,group_1,-1.4683033307191984,-1.2341949535014054
847,group_2,-2.981566026654258,-1.2047265819910966
848,group_4,1.3834194544395686,-0.833029245263554
849,group_2,-3.2115763921165725,-1.171301370068919
850,group_4,2.580463380564017,0.6540505212122109
851,group_3,1.4586967847152763,0.21551317791370284
852,group_2,-3.838885259477893,-1.3070929993849698
853,group_3,-0.2779602524345658,-0.744530517505552
854,group_4,1.6433078996381802,0.08387354477795048
855,group_2,-2.324803550338647,-0.5966139338057189
856,group_2,-1.8527336934057261,0.5576699851357829
857,group_4,3.255873712397666,0.5750133149623028
858,group_3,1.346513749752848,-0.3060647618155064
859,group_3,1.34169648939558,0.020356439787635232
860,group_3,1.3520700719586212,-0.8348486028985627
861,group_3,0.15248971016057866,-0.10809898639199883
862,group_3,1.9105964748441284,0.26179124464480424
863,group_3,1.8555420022214808,1.1423055007183363
864,group_4,2.934851040062772,0.6213355190514829
865,group_1,1.7700308466245858,-0.6396047385904208
866,group_3,1.8611148182468888,-1.6137455877571876
867,group_1,0.9466085050187574,0.9734132420504837
868,group_3,1.0110757045397465,0.13003940850149853
869,group_4,2.109593996014735,0.6228899974468154
870,group_1,-2.2927138583376516,-3.082806539421122
871,group_4,1.97342970579358,0.30871182776962364
872,group_3,3.642371917144406,2.517715574317926
873,group_3,0.41568307464692655,-1.3875720770823645
874,group_2,-3.9285223531711226,-1.0825349551243908
875,group_4,0.32670499830896094,-0.4344620507781744
876,group_1,-0.3520832746816554,-0.4499719407711534
877,group_1,3.8659133145344424,2.1691176269132284
878,group_1,0.8340827264442134,0.5918098862487602
879,group_4,1.2833077109731732,-0.16428562654233475
