ID,cg,y,bv
1450,group_3,-1.9675386668409154,0.38111743138083903
1451,group_3,0.18101096478953227,0.7849625486986461
1452,group_4,-1.1465949404420623,0.28493579895052185
1453,group_4,-0.5171077421789494,0.2988479000748207
1454,group_3,-1.4806056567629675,0.8650747244210788
1455,group_3,-0.8580655112211151,0.9974292729403903
1456,group_2,1.4450107542989916,0.9138701072480276
1457,group_1,-0.7660845086535605,1.042536495079841
1458,group_3,-1.0027514021732031,0.9032202545759511
1459,group_2,1.8887624087958363,0.5979526295135444
1460,group_3,-0.12388439359437042,0.668341514147702
1461,group_4,-1.987814065546562,0.6434579567353079
1462,group_1,-0.08033681113267477,0.48350121490238124
1463,group_2,1.3050651507242277,0.7213026059300519
1464,group_2,1.105400988912393,0.21168506167878734
1465,group_2,1.9984939158888682,0.7308781416998251
1466,group_1,0.358884536721214,0.33844371019305164
1467,group_4,-2.3796058296123554,0.4740818849278379
1468,group_1,-0.11121476245462358,0.5208234512006938
1469,group_3,-0.627496777174637,0.5249883470224216
1470,group_4,-2.410215746249096,0.05706429652029369
1471,group_1,-1.0426406999147577,0.4958896030352763
1472,group_2,1.3460928316958396,0.6995087815728799
1473,group_4,-1.8715458778915033,0.4931634409262744
1474,group_1,0.7491386209072147,1.0741278797885578
1475,group_1,0.020301659733101995,0.8611372287513163
1476,group_3,-2.1617214399884643,0.3966258536484504
1477,group_2,1.520346554230155,1.1921818745251902
1478,group_1,-0.7410738369038208,0.33244852780340517
1479,group_1,-0.2188835406674649,0.510107474962199
1480,group_1,-1.8112973167444322,0.3072406901306474
1481,group_3,-0.611153922234851,0.23447210883064998
1482,group_3,-2.0268124007980086,-0.06641199612790649
1483,group_2,1.0595618442817516,0.19595845003760445
1484,group_2,0.6349736702483927,0.6295879791675788
1485,group_4,-1.5512105493668158,0.6179223031125701
1486,group_2,0.9799042940856901,0.6726352969906988
1487,group_4,-2.2125153206918244,0.3698610312171872
1488,group_1,-0.28828284225415995,0.5273895275639597
1489,group_2,1.502284234500998,0.5651430564238137
1490,group_2,1.3889666053759426,0.21449189477914113
1491,group_4,-2.5700610244175786,-0.0052509095663431935
1492,group_4,-2.149052976209449,0.34497601744954676
1493,group_1,-0.49484534607583097,0.03987119849956711
1494,group_2,2.1968000324436625,0.4030383002278711
1495,group_3,-1.6759434684600258,0.20474456637506186
1496,group_3,-1.763240305219406,0.8639105408244301
1497,group_4,-1.432046348182848,0.6781008780963855
1498,group_3,-0.9074319854981322,0.632484312254206
1499,group_3,-1.151609935790178,0.8685263705628786
1500,group_1,-0.9607054229128904,0.6960693628903382
1501,group_2,0.7958490152604074,0.5363932449015697
1502,group_4,-2.1500534246065524,0.5940298609032194
1503,group_3,-0.4049393013632192,0.34022084671748803
1504,group_2,2.67637538250999,0.7118218160720976
1505,group_4,-1.0390915632710134,0.4493381575676637
1506,group_2,2.0356695576711226,0.8063743506600313
1507,group_4,-1.2100436046835414,0.6128867286704981
1508,group_1,-0.6239925288094735,0.7712950565476528
1509,group_4,-1.7693284595886072,0.8813175672855724
1510,group_2,-0.021304269984054547,-0.15673918922422528
1511,group_1,-1.2080705137852916,0.2124817108119361
1512,group_4,-3.2655941428847073,-0.5177161527848947
1513,group_2,0.5999529127606287,0.08452552430072127
1514,group_2,2.0496209109791224,0.39389985840784936
1515,group_4,-1.0621351491058197,0.2014319900582686
1516,group_1,-1.8561668352239682,0.40404190565374715
1517,group_4,-1.4133401074357832,0.200368412466161
1518,group_2,1.6653098690017694,0.26006256988931065
1519,group_2,0.43261963958465416,-0.23438144138105557
1520,group_4,-1.3326179204356203,0.5423250298305695
1521,group_2,1.2529706480002096,0.3239595587372829
1522,group_3,-0.22233045395640555,0.6045868890426719
1523,group_3,0.021786054404446142,0.4310148857372193
1524,group_4,-2.5435044261447866,0.49091047201342347
1525,group_3,-1.850083652235384,0.06196765748599831
1526,group_4,-2.520152308483122,0.5395333380090169
1527,group_2,1.8048065237342383,0.4042777690165927
1528,group_3,-0.19770043096862067,0.7366141561757324
1529,group_2,0.38906598250614843,0.42155258884878694
1530,group_2,0.2160484238952225,0.4795177138480862
1531,group_3,-0.2831667881932985,1.1102779874644344
1532,group_3,-1.3083050316429092,0.8063405232800368
1533,group_1,-0.12974869023954302,0.8975626447968648
1534,group_3,-2.1331860599992454,0.7113909769729329
1535,group_1,-2.010694992436434,0.28234374837962617
1536,group_3,-2.044963256339471,0.1634004531313334
1537,group_3,-0.14312208624978223,0.8691772207850625
1538,group_2,2.418060881193239,0.6150994493012447
1539,group_3,-1.16364142386931,0.43025746554119315
1540,group_1,-1.5404907143364939,0.22826265568490345
1541,group_4,-2.6557516506685417,0.6192824333244931
1542,group_1,-0.45966859646068237,0.49826576988294313
1543,group_3,-1.5134918285647954,0.0475801146365077
1544,group_1,0.793460840182725,0.6778281317708925
1545,group_2,1.3058127189202406,0.8000755076906482
1546,group_2,0.5847385126604769,0.694413277041311
1547,group_2,2.2287657127127485,-0.15998925233256506
1548,group_1,0.5334251898473554,0.38306030889370807
1549,group_4,-2.162263938274569,0.5806029238234405
1550,group_2,1.7735192590885136,0.37436992940647335
1551,group_3,-0.8706571621526616,0.31631488553929304
1552,group_3,-0.4890724752891639,0.5021367613631815
1553,group_4,-3.042379933830198,-0.20139381548812835
1554,group_1,-0.969901130794654,0.17241995663809706
1555,group_3,-1.4465865773267392,0.03440810900016614
1556,group_1,-0.7078740971415363,0.8242283197281286
1557,group_2,1.3848824538491806,0.4704689648605011
1558,group_3,-0.2347466635272214,0.7186619437339359
1559,group_3,-0.9717618119618284,0.681593103281407
1560,group_2,1.7353065241007966,0.4903924646390731
1561,group_2,1.115163746969334,0.3960032999372809
1562,group_4,-1.0502646120672072,1.0479098792068737
1563,group_2,0.6048429104630864,0.6900947365365694
1564,group_2,0.5345639723183669,0.786935570164374
1565,group_1,-0.8222852694267241,0.7231299650694515
1566,group_2,0.5592436976572098,0.5683816803394939
1567,group_4,-0.02417321973071007,0.204873938545971
1568,group_1,-0.8328257783758004,0.5797346359429203
1569,group_3,-1.087115843951004,0.3764065987226188
1570,group_4,-1.492160473969972,0.5908901028127282
1571,group_1,-2.1939282834774074,0.2363880188598303
1572,group_4,-2.479778360857492,0.43269328508909743
1573,group_1,-0.4179959053523433,0.7807391389048558
1574,group_2,1.2724190104370376,0.5663815776816982
1575,group_1,-0.2636765599890375,0.7209786044013031
1576,group_1,-1.1258304102333563,0.5110565831712559
1577,group_1,-0.12366929621231626,0.5986108912029173
1578,group_2,1.2630452486365062,0.8640413793502012
1579,group_3,-0.049617256561113654,0.9310974047046697
1580,group_4,-0.8366689714462725,0.767887902014993
1581,group_4,-1.9842914165226904,0.35855563125048984
1582,group_4,-2.6185838615893076,0.2560242685074688
1583,group_4,-1.9182277481775705,0.3155849036253706
1584,group_3,-0.6271350117280712,0.09165869881779234
1585,group_2,1.7964401620116996,0.3984395132921916
1586,group_2,1.8793069332016792,0.8195196375246329
1587,group_2,1.2015264546285052,0.1679787653737067
1588,group_2,1.9960302475688316,1.067304932532504
1589,group_1,-1.654518941471541,0.3183009132712509
1590,group_1,-1.1552978166209718,0.5825102771798406
1591,group_2,0.25385969704890265,0.5544049434910121
1592,group_3,-0.7315354512097059,0.258551732752239
1593,group_3,-1.6062071959441564,0.5335430412493041
1594,group_4,-2.338322631682752,0.1602455144253424
1595,group_2,2.5634051163135116,0.40916095015364023
1596,group_3,-0.7717168272818122,0.8078950864920961
1597,group_4,-2.1496880796969045,0.47986094110589694
1598,group_2,1.4540701643965621,0.8899931248566142
1599,group_3,-0.8964917540053803,0.8863383706296019
1600,group_4,-1.4672731600314766,1.052652486388384
1601,group_4,-2.882989991521746,0.3882611932016319
1602,group_2,2.0154102178014153,0.7841770109467292
1603,group_2,2.6208688748963764,0.9698999601810453
1604,group_4,-0.977344189944939,0.555078166493894
1605,group_4,-1.8224241788812554,0.30109331981023035
1606,group_1,0.22420199023332765,0.4435761818956537
1607,group_1,-0.8460635294898242,0.7513698077249454
1608,group_4,-2.315770929291521,0.4742393805076371
1609,group_1,-0.9440479990820025,0.5449103776486774
1610,group_1,0.18141185907639223,0.660229266747851
1611,group_4,-1.6997760260249757,0.5794188253881104
1612,group_3,-0.8690591688345323,0.6409272009053307
1613,group_2,1.9016638446953373,0.2800281180027297
1614,group_1,-0.9913118711036378,0.7510841351883109
1615,group_2,2.0883039505758973,0.815852040544591
1616,group_1,-0.4255638768102158,0.5022057583177348
1617,group_4,-2.1281155636170612,0.8066061633166635
1618,group_1,-1.4252421343741313,0.6426389727952005
1619,group_2,0.5148082717417823,0.8800918935082302
1620,group_2,0.31577170565008994,0.666933982742142
1621,group_3,-0.9339077900393418,0.2682676412923322
1622,group_3,-0.05185188793224277,0.8759473064753341
1623,group_2,1.02699675086905,0.9971898823637473
1624,group_3,-1.8637959923151455,0.7551048042515176
1625,group_2,1.222437073016395,0.3633950929415114
1626,group_3,-1.7324477849109603,0.8498230948650667
1627,group_4,-1.9224101604208446,0.559104138823362
1628,group_3,0.39177200741935114,0.902265573319572
1629,group_2,2.9665084322869295,1.1117963737418297
1630,group_3,-0.01111136989594097,0.7397178683129065
1631,group_2,1.741825562033063,0.2475151037972206
1632,group_1,-0.581121366472218,0.6269844715916454
1633,group_2,-0.25145082325584034,0.8045493611732338
1634,group_2,1.1139866127001903,0.15753804047899803
1635,group_1,-2.216177912104847,-0.030114353112238177
1636,group_1,-0.21364022936747823,0.44347714233507707
1637,group_1,-0.8858805424062483,0.6802295218172867
1638,group_1,0.10022009947935262,0.46498600936012413
1639,group_1,-0.16726567590857655,0.27816235029084785
1640,group_1,-0.20768427245085236,0.7975753356497572
1641,group_1,0.25448903659407573,0.03510809421072963
1642,group_2,0.8135471362207458,0.4890452475857514
1643,group_2,0.4718676306341614,0.1874276906982751
1644,group_4,-2.362982919306671,0.08446029569281391
1645,group_2,0.6282292501576326,0.8074536907996842
1646,group_3,0.10048848178042735,0.5791210153280556
1647,group_3,-0.5622496752473917,0.47630884055466705
1648,group_1,-1.365439260183958,0.6945390779947341
1649,group_1,-2.1139284388308583,0.3635580220612842
1650,group_1,-1.4173380788378402,0.6743018512905976
1651,group_1,-1.1255900849599494,0.23420275589647885
1652,group_3,-0.21702145822442076,0.3182931693446897
1653,group_4,-1.786058559332555,0.5238675880153489
1654,group_2,2.0064939811579934,0.3351862018031717
1655,group_1,-2.741522724346715,0.3661379664215161
1656,group_4,-0.5360930523557645,0.8574063531257915
1657,group_2,1.596205944896003,1.2344852269423447
1658,group_2,1.2452562614135223,0.5382549674642512
1659,group_3,-1.0426862150049034,0.6032026159178016
1660,group_4,-0.9349541108914388,0.5953952039639326
1661,group_2,1.9716468281719342,0.870613419426297
1662,group_3,-0.3638185840261846,0.4678080599761874
1663,group_2,0.11183306628890499,0.20868597256536123
1664,group_1,-2.0386206417401755,0.4911178468993378
1665,group_3,-0.6433615191445484,1.246027674760888
1666,group_3,0.1403591683334917,0.32906188404626185
1667,group_2,-0.5299216938772701,0.15649511193756738
1668,group_3,-1.158241940505358,0.4353467686820577
1669,group_1,0.7678027189156771,0.728623655450106
1670,group_4,-1.6118645630142647,0.31127814243147883
1671,group_4,-0.2746286654315562,0.6256120546540251
1672,group_1,-0.4397907564719515,0.2910477245058572
1673,group_2,1.5339942472206824,0.44816209010763175
1674,group_2,0.11439966112087385,0.08956563845802015
1675,group_1,-0.39668126551509003,0.6969378362384251
1676,group_4,-0.3641730907772599,0.8276379614599354
1677,group_4,-0.3096972353572265,0.9063069583941277
1678,group_4,-2.2535171742242,0.1520382120086583
1679,group_2,1.8940915216203744,0.3110688873364835
1680,group_4,-0.48106187493039876,0.7074261964383601
1681,group_1,-0.236250632359208,0.531178486180129
1682,group_2,0.7788547278799465,0.19680103380865302
1683,group_1,-0.171023513464368,0.9900657452974748
1684,group_2,2.5105483928145853,0.45442379406309313
1685,group_1,-0.43794509219405153,0.8034018422113953
1686,group_1,0.46873497320689417,0.8381358441786282
1687,group_2,2.270229412424718,0.8493609855771097
1688,group_2,0.5061192240478978,0.8451108688049886
1689,group_4,-1.9931709867673502,0.5750061209269575
1690,group_2,0.16530853120792421,0.4750632544137626
1691,group_3,-1.0638165184976653,0.6235534981095604
1692,group_1,-1.6498099426269213,0.2525777079370442
1693,group_1,-0.5114217703679791,1.0799220858411507
1694,group_3,-2.0623631398478666,0.40886862769267096
1695,group_1,0.2549703707217579,0.3475327205925392
1696,group_1,-0.5742813343689785,0.7993170178444966
1697,group_2,1.5404684871545047,0.7716374778627103
1698,group_4,-1.067341019282002,0.3493779101358019
1699,group_2,1.4247870172354158,0.24722712987025464
1700,group_2,0.7788276921772432,0.24196481541847567
1701,group_3,1.6771215085050637,1.6201628795229475
1702,group_2,3.4489566883954224,1.7178785045639775
1703,group_3,-1.0615855341821692,0.5320285682846481
1704,group_2,1.4059400722692035,0.8892406210457109
1705,group_4,-1.3405262253038115,0.36073828416073667
1706,group_4,-1.3399794787110653,0.5473599993723566
1707,group_1,-0.43099095181762626,0.44154179018392165
1708,group_3,-1.2152582150207527,1.0054701407139266
1709,group_4,-1.8585045122139665,0.9887075391545852
1710,group_4,-1.3353449634945116,1.0815140255043643
1711,group_2,0.28015065712881904,0.6375661984717963
1712,group_2,0.540756319819174,0.2516802658838171
1713,group_1,0.2346330796374878,0.2760637274045272
1714,group_3,-0.5053031113967077,0.588487448987723
1715,group_4,-2.5717554292369114,0.3017215842798745
1716,group_3,-1.1738769261206965,0.641549607301613
1717,group_2,0.422194122563102,0.06605667757272031
1718,group_4,-2.720049731979068,0.4943177283587124
1719,group_3,-2.0111254938981986,0.7799748529311978
1720,group_2,0.5071618707668868,0.22206795673048027
1721,group_2,1.799530142250906,0.4506500869496154
1722,group_1,-0.7721611726982565,0.6021539218394821
1723,group_4,-1.9481003668593813,0.6654338061262702
1724,group_2,2.738026765839993,0.376961722419513
1725,group_1,-0.10070866415195084,0.613974878182498
1726,group_2,0.6247295467758083,0.5390817570793488
1727,group_4,-1.627789773309085,0.5332772296860857
1728,group_4,-2.24149654831175,0.728534629277714
1729,group_2,1.531518406300847,0.41487749186912243
1730,group_3,-1.3005022470273466,0.3205840263411904
1731,group_2,0.42112447285224164,0.9536714796955821
1732,group_1,-0.28824602722947534,0.888820135085277
1733,group_3,-1.4084176271705582,0.529257939143028
1734,group_4,-1.0973313136146141,1.123236368183297
1735,group_2,0.2958366181019694,0.7149161875439705
1736,group_1,-2.7204382893137113,-0.19777024421040584
1737,group_4,0.25194013527769266,0.3450668632295331
1738,group_1,0.4240941457497025,0.17406967571735737
1739,group_1,-0.2358487642615364,0.5324839527027772
1740,group_2,2.5496555576176245,0.216252199007501
1741,group_3,-0.01956406089459989,1.0734916123204665
1742,group_1,-2.1074741670342445,0.5565029321672373
1743,group_2,1.628027265459337,0.48655868434933547
1744,group_1,-1.4138365638879946,0.3600810665155565
1745,group_2,1.4985514677696141,1.3008952099644921
1746,group_3,-0.46255889134531925,0.26579677545032304
1747,group_2,2.149470966168674,1.0474695644869032
1748,group_2,1.2305922440334713,0.6496389084854463
1749,group_1,-1.1504759697022995,0.17527171249186946
1750,group_4,-1.7767766889023224,0.5011115137325699
1751,group_2,1.8434252560061932,1.078576474690439
1752,group_4,-1.94472463003554,0.8291133471392346
1753,group_4,-0.7686118352329974,1.143531769997105
1754,group_2,1.2373701506939532,0.3898622248770028
1755,group_4,-2.069956467898446,0.5353652752070623
1756,group_4,-1.693842451767894,1.117574439268177
1757,group_2,1.5822140297357314,0.8324548668325806
1758,group_3,-0.30135249245463314,0.562436947029761
1759,group_3,-1.7991983028778256,0.19357467255273747
1760,group_2,0.7191501381589419,0.36343145761497525
1761,group_2,0.8187141405142448,0.3236098106814598
1762,group_3,-1.2617880619845523,-0.09308177975530893
1763,group_4,-1.7720769839045962,0.41162906172734626
1764,group_3,-1.8219087695351748,0.6120132376821359
1765,group_4,-0.843540663651404,1.0073987704305396
1766,group_4,-2.614752979330248,-0.0701362278530975
1767,group_1,-0.2786679237200306,0.3325687435417734
